"B19301_001E","B19301_001M","GEO_ID","NAME"
"Estimate!!Per capita income in the past 12 months (in 2019 inflation-adjusted dollars)","Margin of Error!!Per capita income in the past 12 months (in 2019 inflation-adjusted dollars)","id","Geographic Area Name"
"33815","7040","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"22353","7102","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"13326","2918","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"20956","3926","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"32847","6952","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"14638","2707","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"35364","6862","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"35156","6092","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"16187","3309","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"11651","2692","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"21159","8820","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"27534","13514","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"34888","7242","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"28071","6722","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"18196","6380","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"13937","3711","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"16419","4535","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"18671","3899","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"23463","5000","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"35047","6296","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"20461","6218","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"33320","8372","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"30376","4863","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"31203","7956","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"19430","3888","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"14379","5762","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"17740","4781","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"28205","9075","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"17979","11273","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"35788","8617","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"11795","5442","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"48419","9180","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"38835","6419","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"44565","10842","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"16041","3094","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"26386","8377","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"20922","5170","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"32134","4269","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"31881","4712","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"14699","4986","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"38911","11147","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"12180","2494","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"25427","7793","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"16074","3058","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"35318","11709","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"43816","7324","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"32696","6845","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"35687","27111","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"19432","4552","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"21248","2742","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"23837","2684","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"22908","5536","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"30874","6970","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"65070","13205","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"47447","7751","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"29159","3981","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"24436","5015","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"35399","10877","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"36849","13489","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"33473","11359","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"26357","4077","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"34771","6062","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"26728","3819","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
"32104","5968","1500000US240450107022","Block Group 2, Census Tract 107.02, Wicomico County, Maryland"
"26915","9721","1500000US240450107023","Block Group 3, Census Tract 107.02, Wicomico County, Maryland"
"26891","5237","1500000US240450107024","Block Group 4, Census Tract 107.02, Wicomico County, Maryland"
"15212","4824","1500000US240450107025","Block Group 5, Census Tract 107.02, Wicomico County, Maryland"
"25290","7763","1500000US240450107026","Block Group 6, Census Tract 107.02, Wicomico County, Maryland"
"38310","8432","1500000US240450108001","Block Group 1, Census Tract 108, Wicomico County, Maryland"
"38855","7070","1500000US240450108002","Block Group 2, Census Tract 108, Wicomico County, Maryland"
"31344","8567","1500000US240450108003","Block Group 3, Census Tract 108, Wicomico County, Maryland"
"40512","9083","1500000US240450108004","Block Group 4, Census Tract 108, Wicomico County, Maryland"
"29999","7437","1500000US240479500001","Block Group 1, Census Tract 9500, Worcester County, Maryland"
"39045","7922","1500000US240479500002","Block Group 2, Census Tract 9500, Worcester County, Maryland"
"46635","8273","1500000US240479501001","Block Group 1, Census Tract 9501, Worcester County, Maryland"
"50661","12562","1500000US240479501002","Block Group 2, Census Tract 9501, Worcester County, Maryland"
"47332","11749","1500000US240479501003","Block Group 3, Census Tract 9501, Worcester County, Maryland"
"30025","5034","1500000US240479503001","Block Group 1, Census Tract 9503, Worcester County, Maryland"
"29859","4641","1500000US240479503002","Block Group 2, Census Tract 9503, Worcester County, Maryland"
"41768","8729","1500000US240479503003","Block Group 3, Census Tract 9503, Worcester County, Maryland"
"63015","32170","1500000US240479503004","Block Group 4, Census Tract 9503, Worcester County, Maryland"
"36780","5125","1500000US240479504001","Block Group 1, Census Tract 9504, Worcester County, Maryland"
"38026","9170","1500000US240479504002","Block Group 2, Census Tract 9504, Worcester County, Maryland"
"49017","11197","1500000US240479506001","Block Group 1, Census Tract 9506, Worcester County, Maryland"
"39912","13585","1500000US240479506002","Block Group 2, Census Tract 9506, Worcester County, Maryland"
"46945","12084","1500000US240479506003","Block Group 3, Census Tract 9506, Worcester County, Maryland"
"52126","13910","1500000US240479507001","Block Group 1, Census Tract 9507, Worcester County, Maryland"
"38268","5442","1500000US240479507002","Block Group 2, Census Tract 9507, Worcester County, Maryland"
"53741","35615","1500000US240479508001","Block Group 1, Census Tract 9508, Worcester County, Maryland"
"78337","59745","1500000US240479508002","Block Group 2, Census Tract 9508, Worcester County, Maryland"
"36354","5973","1500000US240479508003","Block Group 3, Census Tract 9508, Worcester County, Maryland"
"36747","7723","1500000US240479508004","Block Group 4, Census Tract 9508, Worcester County, Maryland"
"41796","9095","1500000US240479509001","Block Group 1, Census Tract 9509, Worcester County, Maryland"
"33040","7074","1500000US240479509002","Block Group 2, Census Tract 9509, Worcester County, Maryland"
"34572","7814","1500000US240479510001","Block Group 1, Census Tract 9510, Worcester County, Maryland"
"21542","4826","1500000US240479510002","Block Group 2, Census Tract 9510, Worcester County, Maryland"
"24601","4404","1500000US240479510003","Block Group 3, Census Tract 9510, Worcester County, Maryland"
"27648","4159","1500000US240479511001","Block Group 1, Census Tract 9511, Worcester County, Maryland"
"41644","7966","1500000US240479511002","Block Group 2, Census Tract 9511, Worcester County, Maryland"
"50318","10018","1500000US240479511003","Block Group 3, Census Tract 9511, Worcester County, Maryland"
"33993","11039","1500000US240479512001","Block Group 1, Census Tract 9512, Worcester County, Maryland"
"37195","9454","1500000US240479512002","Block Group 2, Census Tract 9512, Worcester County, Maryland"
"58154","26158","1500000US240479512003","Block Group 3, Census Tract 9512, Worcester County, Maryland"
"21479","3546","1500000US240479513001","Block Group 1, Census Tract 9513, Worcester County, Maryland"
"23508","3960","1500000US240479513002","Block Group 2, Census Tract 9513, Worcester County, Maryland"
"31308","7419","1500000US240479514001","Block Group 1, Census Tract 9514, Worcester County, Maryland"
"30687","5940","1500000US240479514002","Block Group 2, Census Tract 9514, Worcester County, Maryland"
"34506","5054","1500000US240479514003","Block Group 3, Census Tract 9514, Worcester County, Maryland"
"31867","10278","1500000US240479515001","Block Group 1, Census Tract 9515, Worcester County, Maryland"
"16284","5416","1500000US240479515002","Block Group 2, Census Tract 9515, Worcester County, Maryland"
"42817","24999","1500000US240479515003","Block Group 3, Census Tract 9515, Worcester County, Maryland"
"23281","4488","1500000US240479515004","Block Group 4, Census Tract 9515, Worcester County, Maryland"
"25933","7993","1500000US240479515005","Block Group 5, Census Tract 9515, Worcester County, Maryland"
"21367","5999","1500000US240479515006","Block Group 6, Census Tract 9515, Worcester County, Maryland"
"36571","6455","1500000US240479517001","Block Group 1, Census Tract 9517, Worcester County, Maryland"
"47171","20382","1500000US240479517002","Block Group 2, Census Tract 9517, Worcester County, Maryland"
"50311","22648","1500000US240479517003","Block Group 3, Census Tract 9517, Worcester County, Maryland"
"35196","10536","1500000US240479517004","Block Group 4, Census Tract 9517, Worcester County, Maryland"
"-","**","1500000US240479800001","Block Group 1, Census Tract 9800, Worcester County, Maryland"
"-","**","1500000US240479900000","Block Group 0, Census Tract 9900, Worcester County, Maryland"
"73787","8996","1500000US245100101001","Block Group 1, Census Tract 101, Baltimore city, Maryland"
"74855","11727","1500000US245100101002","Block Group 2, Census Tract 101, Baltimore city, Maryland"
"55509","12992","1500000US245100101003","Block Group 3, Census Tract 101, Baltimore city, Maryland"
"56249","9002","1500000US245100102001","Block Group 1, Census Tract 102, Baltimore city, Maryland"
"63920","12046","1500000US245100102002","Block Group 2, Census Tract 102, Baltimore city, Maryland"
"56264","11028","1500000US245100102003","Block Group 3, Census Tract 102, Baltimore city, Maryland"
"57692","8124","1500000US245100102004","Block Group 4, Census Tract 102, Baltimore city, Maryland"
"72111","12765","1500000US245100103001","Block Group 1, Census Tract 103, Baltimore city, Maryland"
"73856","12546","1500000US245100103002","Block Group 2, Census Tract 103, Baltimore city, Maryland"
"62081","18083","1500000US245100104001","Block Group 1, Census Tract 104, Baltimore city, Maryland"
"113497","20659","1500000US245100104002","Block Group 2, Census Tract 104, Baltimore city, Maryland"
"69280","16434","1500000US245100105001","Block Group 1, Census Tract 105, Baltimore city, Maryland"
"47286","12358","1500000US245100105002","Block Group 2, Census Tract 105, Baltimore city, Maryland"
"46015","9847","1500000US245100201001","Block Group 1, Census Tract 201, Baltimore city, Maryland"
"62176","7467","1500000US245100201002","Block Group 2, Census Tract 201, Baltimore city, Maryland"
"49454","7195","1500000US245100202001","Block Group 1, Census Tract 202, Baltimore city, Maryland"
"49149","7744","1500000US245100202002","Block Group 2, Census Tract 202, Baltimore city, Maryland"
"56544","12967","1500000US245100203001","Block Group 1, Census Tract 203, Baltimore city, Maryland"
"77949","13673","1500000US245100203002","Block Group 2, Census Tract 203, Baltimore city, Maryland"
"116447","25765","1500000US245100203003","Block Group 3, Census Tract 203, Baltimore city, Maryland"
"15894","5864","1500000US245100301001","Block Group 1, Census Tract 301, Baltimore city, Maryland"
"21184","7637","1500000US245100301002","Block Group 2, Census Tract 301, Baltimore city, Maryland"
"28586","9440","1500000US245100302001","Block Group 1, Census Tract 302, Baltimore city, Maryland"
"84011","14604","1500000US245100302002","Block Group 2, Census Tract 302, Baltimore city, Maryland"
"55628","10773","1500000US245100401001","Block Group 1, Census Tract 401, Baltimore city, Maryland"
"43473","10049","1500000US245100401002","Block Group 2, Census Tract 401, Baltimore city, Maryland"
"19148","5446","1500000US245100402001","Block Group 1, Census Tract 402, Baltimore city, Maryland"
"18271","8964","1500000US245100601001","Block Group 1, Census Tract 601, Baltimore city, Maryland"
"27802","8964","1500000US245100601002","Block Group 2, Census Tract 601, Baltimore city, Maryland"
"57800","27419","1500000US245100601003","Block Group 3, Census Tract 601, Baltimore city, Maryland"
"24497","7280","1500000US245100601004","Block Group 4, Census Tract 601, Baltimore city, Maryland"
"18775","16539","1500000US245100602001","Block Group 1, Census Tract 602, Baltimore city, Maryland"
"54855","19117","1500000US245100602002","Block Group 2, Census Tract 602, Baltimore city, Maryland"
"23430","11148","1500000US245100602003","Block Group 3, Census Tract 602, Baltimore city, Maryland"
"77251","39824","1500000US245100602004","Block Group 4, Census Tract 602, Baltimore city, Maryland"
"26178","6044","1500000US245100602005","Block Group 5, Census Tract 602, Baltimore city, Maryland"
"21685","3584","1500000US245100603001","Block Group 1, Census Tract 603, Baltimore city, Maryland"
"50509","6629","1500000US245100603002","Block Group 2, Census Tract 603, Baltimore city, Maryland"
"38303","6420","1500000US245100604001","Block Group 1, Census Tract 604, Baltimore city, Maryland"
"35100","6859","1500000US245100604002","Block Group 2, Census Tract 604, Baltimore city, Maryland"
"13013","5621","1500000US245100701001","Block Group 1, Census Tract 701, Baltimore city, Maryland"
"15771","4126","1500000US245100701002","Block Group 2, Census Tract 701, Baltimore city, Maryland"
"22144","10168","1500000US245100702001","Block Group 1, Census Tract 702, Baltimore city, Maryland"
"7618","3481","1500000US245100702002","Block Group 2, Census Tract 702, Baltimore city, Maryland"
"12654","6302","1500000US245100702003","Block Group 3, Census Tract 702, Baltimore city, Maryland"
"23691","8991","1500000US245100702004","Block Group 4, Census Tract 702, Baltimore city, Maryland"
"21853","5152","1500000US245100702005","Block Group 5, Census Tract 702, Baltimore city, Maryland"
"20925","8224","1500000US245100703001","Block Group 1, Census Tract 703, Baltimore city, Maryland"
"22850","13691","1500000US245100703002","Block Group 2, Census Tract 703, Baltimore city, Maryland"
"27199","5978","1500000US245100704001","Block Group 1, Census Tract 704, Baltimore city, Maryland"
"15185","3390","1500000US245100704002","Block Group 2, Census Tract 704, Baltimore city, Maryland"
"14255","5412","1500000US245100704003","Block Group 3, Census Tract 704, Baltimore city, Maryland"
"50757","13413","1500000US245100801011","Block Group 1, Census Tract 801.01, Baltimore city, Maryland"
"36421","10753","1500000US245100801012","Block Group 2, Census Tract 801.01, Baltimore city, Maryland"
"37177","33936","1500000US245100801013","Block Group 3, Census Tract 801.01, Baltimore city, Maryland"
"28170","9913","1500000US245100801014","Block Group 4, Census Tract 801.01, Baltimore city, Maryland"
"13017","4628","1500000US245100801021","Block Group 1, Census Tract 801.02, Baltimore city, Maryland"
"13642","3920","1500000US245100801022","Block Group 2, Census Tract 801.02, Baltimore city, Maryland"
"19755","5086","1500000US245100802001","Block Group 1, Census Tract 802, Baltimore city, Maryland"
"13464","5858","1500000US245100802002","Block Group 2, Census Tract 802, Baltimore city, Maryland"
"16909","2805","1500000US245100802003","Block Group 3, Census Tract 802, Baltimore city, Maryland"
"22796","5095","1500000US245100803011","Block Group 1, Census Tract 803.01, Baltimore city, Maryland"
"15305","6316","1500000US245100803012","Block Group 2, Census Tract 803.01, Baltimore city, Maryland"
"17705","5174","1500000US245100803013","Block Group 3, Census Tract 803.01, Baltimore city, Maryland"
"20254","11647","1500000US245100803021","Block Group 1, Census Tract 803.02, Baltimore city, Maryland"
"17724","7222","1500000US245100803022","Block Group 2, Census Tract 803.02, Baltimore city, Maryland"
"24575","10605","1500000US245100803023","Block Group 3, Census Tract 803.02, Baltimore city, Maryland"
"25357","5493","1500000US245100803024","Block Group 4, Census Tract 803.02, Baltimore city, Maryland"
"21112","9677","1500000US245100804001","Block Group 1, Census Tract 804, Baltimore city, Maryland"
"14602","3388","1500000US245100804002","Block Group 2, Census Tract 804, Baltimore city, Maryland"
"16481","8238","1500000US245100805001","Block Group 1, Census Tract 805, Baltimore city, Maryland"
"45225","34270","1500000US245100805002","Block Group 2, Census Tract 805, Baltimore city, Maryland"
"14265","5613","1500000US245100805003","Block Group 3, Census Tract 805, Baltimore city, Maryland"
"17620","4100","1500000US245100806001","Block Group 1, Census Tract 806, Baltimore city, Maryland"
"17569","5030","1500000US245100806002","Block Group 2, Census Tract 806, Baltimore city, Maryland"
"21548","6785","1500000US245100806003","Block Group 3, Census Tract 806, Baltimore city, Maryland"
"19146","6571","1500000US245100806004","Block Group 4, Census Tract 806, Baltimore city, Maryland"
"27196","8387","1500000US245100807001","Block Group 1, Census Tract 807, Baltimore city, Maryland"
"19753","8556","1500000US245100807002","Block Group 2, Census Tract 807, Baltimore city, Maryland"
"24580","19748","1500000US245100808001","Block Group 1, Census Tract 808, Baltimore city, Maryland"
"19041","3698","1500000US245100808002","Block Group 2, Census Tract 808, Baltimore city, Maryland"
"16914","5722","1500000US245100901001","Block Group 1, Census Tract 901, Baltimore city, Maryland"
"28493","6929","1500000US245100901002","Block Group 2, Census Tract 901, Baltimore city, Maryland"
"38925","7659","1500000US245100901003","Block Group 3, Census Tract 901, Baltimore city, Maryland"
"22984","4661","1500000US245100901004","Block Group 4, Census Tract 901, Baltimore city, Maryland"
"18457","10239","1500000US245100901005","Block Group 5, Census Tract 901, Baltimore city, Maryland"
"42110","8838","1500000US245100902001","Block Group 1, Census Tract 902, Baltimore city, Maryland"
"35151","5798","1500000US245100902002","Block Group 2, Census Tract 902, Baltimore city, Maryland"
"40897","26601","1500000US245100903001","Block Group 1, Census Tract 903, Baltimore city, Maryland"
"25612","6325","1500000US245100903002","Block Group 2, Census Tract 903, Baltimore city, Maryland"
"41065","7178","1500000US245100903003","Block Group 3, Census Tract 903, Baltimore city, Maryland"
"22641","5558","1500000US245100903004","Block Group 4, Census Tract 903, Baltimore city, Maryland"
"16374","4092","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"16126","5595","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"19271","4002","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"24054","4437","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"19960","11658","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"18517","8358","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"17020","10989","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"18402","6205","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"15779","3122","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"9217","1881","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"18810","5906","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"26047","7839","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"14661","5656","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"15422","5173","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"23221","9294","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"12647","3757","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"15251","11094","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"18203","9518","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"23179","13234","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"11536","6061","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"11269","3113","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"10669","4243","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"14117","6824","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"22293","5253","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"19394","7615","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"12098","4081","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"18503","6399","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"2895","966","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"8327","2001","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"46488","6227","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"49559","7019","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"53733","6838","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
"50134","10818","1500000US245101102002","Block Group 2, Census Tract 1102, Baltimore city, Maryland"
"42273","12041","1500000US245101102003","Block Group 3, Census Tract 1102, Baltimore city, Maryland"
"59893","19202","1500000US245101201001","Block Group 1, Census Tract 1201, Baltimore city, Maryland"
"51230","11879","1500000US245101201002","Block Group 2, Census Tract 1201, Baltimore city, Maryland"
"76436","22688","1500000US245101201003","Block Group 3, Census Tract 1201, Baltimore city, Maryland"
"69529","35075","1500000US245101201004","Block Group 4, Census Tract 1201, Baltimore city, Maryland"
"51546","8829","1500000US245101202011","Block Group 1, Census Tract 1202.01, Baltimore city, Maryland"
"46627","10283","1500000US245101202012","Block Group 2, Census Tract 1202.01, Baltimore city, Maryland"
"1206","906","1500000US245101202021","Block Group 1, Census Tract 1202.02, Baltimore city, Maryland"
"17660","4947","1500000US245101202022","Block Group 2, Census Tract 1202.02, Baltimore city, Maryland"
"9505","5028","1500000US245101202023","Block Group 3, Census Tract 1202.02, Baltimore city, Maryland"
"43469","8191","1500000US245101202024","Block Group 4, Census Tract 1202.02, Baltimore city, Maryland"
"29206","14765","1500000US245101202025","Block Group 5, Census Tract 1202.02, Baltimore city, Maryland"
"41382","12883","1500000US245101203001","Block Group 1, Census Tract 1203, Baltimore city, Maryland"
"35548","10649","1500000US245101203002","Block Group 2, Census Tract 1203, Baltimore city, Maryland"
"31541","7641","1500000US245101203003","Block Group 3, Census Tract 1203, Baltimore city, Maryland"
"26339","6466","1500000US245101203004","Block Group 4, Census Tract 1203, Baltimore city, Maryland"
"22767","5097","1500000US245101204001","Block Group 1, Census Tract 1204, Baltimore city, Maryland"
"32224","19801","1500000US245101204002","Block Group 2, Census Tract 1204, Baltimore city, Maryland"
"47724","17436","1500000US245101205001","Block Group 1, Census Tract 1205, Baltimore city, Maryland"
"38383","13478","1500000US245101205002","Block Group 2, Census Tract 1205, Baltimore city, Maryland"
"33125","5575","1500000US245101206001","Block Group 1, Census Tract 1206, Baltimore city, Maryland"
"25008","6831","1500000US245101206002","Block Group 2, Census Tract 1206, Baltimore city, Maryland"
"20286","5528","1500000US245101206003","Block Group 3, Census Tract 1206, Baltimore city, Maryland"
"41598","9154","1500000US245101207001","Block Group 1, Census Tract 1207, Baltimore city, Maryland"
"33683","9043","1500000US245101207002","Block Group 2, Census Tract 1207, Baltimore city, Maryland"
"32825","10341","1500000US245101207003","Block Group 3, Census Tract 1207, Baltimore city, Maryland"
"30399","8776","1500000US245101301001","Block Group 1, Census Tract 1301, Baltimore city, Maryland"
"13339","6346","1500000US245101301002","Block Group 2, Census Tract 1301, Baltimore city, Maryland"
"33901","9298","1500000US245101301003","Block Group 3, Census Tract 1301, Baltimore city, Maryland"
"36384","12871","1500000US245101301004","Block Group 4, Census Tract 1301, Baltimore city, Maryland"
"39130","5365","1500000US245101302001","Block Group 1, Census Tract 1302, Baltimore city, Maryland"
"33948","16450","1500000US245101302002","Block Group 2, Census Tract 1302, Baltimore city, Maryland"
"40170","22340","1500000US245101302003","Block Group 3, Census Tract 1302, Baltimore city, Maryland"
"21603","11473","1500000US245101302004","Block Group 4, Census Tract 1302, Baltimore city, Maryland"
"30353","10202","1500000US245101303001","Block Group 1, Census Tract 1303, Baltimore city, Maryland"
"23089","7342","1500000US245101303002","Block Group 2, Census Tract 1303, Baltimore city, Maryland"
"18229","4877","1500000US245101303003","Block Group 3, Census Tract 1303, Baltimore city, Maryland"
"25474","12624","1500000US245101304001","Block Group 1, Census Tract 1304, Baltimore city, Maryland"
"17970","5169","1500000US245101304002","Block Group 2, Census Tract 1304, Baltimore city, Maryland"
"19926","6107","1500000US245101304003","Block Group 3, Census Tract 1304, Baltimore city, Maryland"
"68802","14186","1500000US245101306001","Block Group 1, Census Tract 1306, Baltimore city, Maryland"
"72794","13705","1500000US245101306002","Block Group 2, Census Tract 1306, Baltimore city, Maryland"
"40605","16248","1500000US245101306003","Block Group 3, Census Tract 1306, Baltimore city, Maryland"
"39668","6909","1500000US245101306004","Block Group 4, Census Tract 1306, Baltimore city, Maryland"
"31843","19058","1500000US245101307001","Block Group 1, Census Tract 1307, Baltimore city, Maryland"
"44212","7668","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"64903","18805","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"42398","9145","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"43726","6573","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"70546","27620","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"28950","9750","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"36667","7462","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"48345","11699","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"37974","6527","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"48766","10981","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"34163","4222","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"50100","8573","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"34926","8817","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"22245","5656","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"41737","10766","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"57727","12379","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"9610","4781","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"16229","7706","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"22217","14433","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"9180","10217","1500000US245101402004","Block Group 4, Census Tract 1402, Baltimore city, Maryland"
"33647","14623","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
