"B01003_001E","B01003_001M","GEO_ID","NAME"
"3138","716","1500000US240317015053","Block Group 3, Census Tract 7015.05, Montgomery County, Maryland"
"1987","330","1500000US240317015061","Block Group 1, Census Tract 7015.06, Montgomery County, Maryland"
"2428","374","1500000US240317015062","Block Group 2, Census Tract 7015.06, Montgomery County, Maryland"
"768","208","1500000US240317015063","Block Group 3, Census Tract 7015.06, Montgomery County, Maryland"
"1954","309","1500000US240317015071","Block Group 1, Census Tract 7015.07, Montgomery County, Maryland"
"1107","199","1500000US240317015072","Block Group 2, Census Tract 7015.07, Montgomery County, Maryland"
"1585","222","1500000US240317015073","Block Group 3, Census Tract 7015.07, Montgomery County, Maryland"
"1473","396","1500000US240317015081","Block Group 1, Census Tract 7015.08, Montgomery County, Maryland"
"592","164","1500000US240317015082","Block Group 2, Census Tract 7015.08, Montgomery County, Maryland"
"2037","356","1500000US240317015083","Block Group 3, Census Tract 7015.08, Montgomery County, Maryland"
"1368","415","1500000US240317015091","Block Group 1, Census Tract 7015.09, Montgomery County, Maryland"
"1343","508","1500000US240317015092","Block Group 2, Census Tract 7015.09, Montgomery County, Maryland"
"1556","400","1500000US240317015093","Block Group 3, Census Tract 7015.09, Montgomery County, Maryland"
"2422","422","1500000US240317015094","Block Group 4, Census Tract 7015.09, Montgomery County, Maryland"
"2343","213","1500000US240317016011","Block Group 1, Census Tract 7016.01, Montgomery County, Maryland"
"3144","830","1500000US240317016021","Block Group 1, Census Tract 7016.02, Montgomery County, Maryland"
"1941","439","1500000US240317016022","Block Group 2, Census Tract 7016.02, Montgomery County, Maryland"
"799","203","1500000US240317016023","Block Group 3, Census Tract 7016.02, Montgomery County, Maryland"
"1396","428","1500000US240317016024","Block Group 4, Census Tract 7016.02, Montgomery County, Maryland"
"590","150","1500000US240317017011","Block Group 1, Census Tract 7017.01, Montgomery County, Maryland"
"1855","319","1500000US240317017012","Block Group 2, Census Tract 7017.01, Montgomery County, Maryland"
"990","216","1500000US240317017013","Block Group 3, Census Tract 7017.01, Montgomery County, Maryland"
"2580","234","1500000US240317017021","Block Group 1, Census Tract 7017.02, Montgomery County, Maryland"
"1193","353","1500000US240317017031","Block Group 1, Census Tract 7017.03, Montgomery County, Maryland"
"1097","219","1500000US240317017032","Block Group 2, Census Tract 7017.03, Montgomery County, Maryland"
"1337","333","1500000US240317017033","Block Group 3, Census Tract 7017.03, Montgomery County, Maryland"
"1428","256","1500000US240317017041","Block Group 1, Census Tract 7017.04, Montgomery County, Maryland"
"1558","261","1500000US240317017042","Block Group 2, Census Tract 7017.04, Montgomery County, Maryland"
"1846","304","1500000US240317018001","Block Group 1, Census Tract 7018, Montgomery County, Maryland"
"1327","284","1500000US240317018002","Block Group 2, Census Tract 7018, Montgomery County, Maryland"
"888","157","1500000US240317018003","Block Group 3, Census Tract 7018, Montgomery County, Maryland"
"950","156","1500000US240317018004","Block Group 4, Census Tract 7018, Montgomery County, Maryland"
"1657","501","1500000US240317019001","Block Group 1, Census Tract 7019, Montgomery County, Maryland"
"862","408","1500000US240317019002","Block Group 2, Census Tract 7019, Montgomery County, Maryland"
"848","258","1500000US240317019003","Block Group 3, Census Tract 7019, Montgomery County, Maryland"
"2055","584","1500000US240317020001","Block Group 1, Census Tract 7020, Montgomery County, Maryland"
"1207","298","1500000US240317020002","Block Group 2, Census Tract 7020, Montgomery County, Maryland"
"2381","578","1500000US240317020003","Block Group 3, Census Tract 7020, Montgomery County, Maryland"
"2200","481","1500000US240317021011","Block Group 1, Census Tract 7021.01, Montgomery County, Maryland"
"792","246","1500000US240317021012","Block Group 2, Census Tract 7021.01, Montgomery County, Maryland"
"1569","389","1500000US240317021013","Block Group 3, Census Tract 7021.01, Montgomery County, Maryland"
"1371","339","1500000US240317021014","Block Group 4, Census Tract 7021.01, Montgomery County, Maryland"
"1173","210","1500000US240317021021","Block Group 1, Census Tract 7021.02, Montgomery County, Maryland"
"1002","166","1500000US240317021022","Block Group 2, Census Tract 7021.02, Montgomery County, Maryland"
"1020","205","1500000US240317021023","Block Group 3, Census Tract 7021.02, Montgomery County, Maryland"
"2441","353","1500000US240317022001","Block Group 1, Census Tract 7022, Montgomery County, Maryland"
"770","147","1500000US240317022002","Block Group 2, Census Tract 7022, Montgomery County, Maryland"
"1151","175","1500000US240317022003","Block Group 3, Census Tract 7022, Montgomery County, Maryland"
"651","151","1500000US240317022004","Block Group 4, Census Tract 7022, Montgomery County, Maryland"
"1782","283","1500000US240317023011","Block Group 1, Census Tract 7023.01, Montgomery County, Maryland"
"1717","367","1500000US240317023012","Block Group 2, Census Tract 7023.01, Montgomery County, Maryland"
"1057","229","1500000US240317023021","Block Group 1, Census Tract 7023.02, Montgomery County, Maryland"
"836","184","1500000US240317023022","Block Group 2, Census Tract 7023.02, Montgomery County, Maryland"
"2094","282","1500000US240317023023","Block Group 3, Census Tract 7023.02, Montgomery County, Maryland"
"840","116","1500000US240317024011","Block Group 1, Census Tract 7024.01, Montgomery County, Maryland"
"1851","180","1500000US240317024012","Block Group 2, Census Tract 7024.01, Montgomery County, Maryland"
"955","214","1500000US240317024021","Block Group 1, Census Tract 7024.02, Montgomery County, Maryland"
"944","162","1500000US240317024022","Block Group 2, Census Tract 7024.02, Montgomery County, Maryland"
"2792","422","1500000US240317024023","Block Group 3, Census Tract 7024.02, Montgomery County, Maryland"
"1383","302","1500000US240317025001","Block Group 1, Census Tract 7025, Montgomery County, Maryland"
"805","242","1500000US240317025002","Block Group 2, Census Tract 7025, Montgomery County, Maryland"
"981","230","1500000US240317025003","Block Group 3, Census Tract 7025, Montgomery County, Maryland"
"3694","483","1500000US240317025004","Block Group 4, Census Tract 7025, Montgomery County, Maryland"
"980","319","1500000US240317026011","Block Group 1, Census Tract 7026.01, Montgomery County, Maryland"
"1388","375","1500000US240317026012","Block Group 2, Census Tract 7026.01, Montgomery County, Maryland"
"923","287","1500000US240317026013","Block Group 3, Census Tract 7026.01, Montgomery County, Maryland"
"1208","318","1500000US240317026014","Block Group 4, Census Tract 7026.01, Montgomery County, Maryland"
"1165","292","1500000US240317026021","Block Group 1, Census Tract 7026.02, Montgomery County, Maryland"
"3610","497","1500000US240317026022","Block Group 2, Census Tract 7026.02, Montgomery County, Maryland"
"2902","552","1500000US240317027001","Block Group 1, Census Tract 7027, Montgomery County, Maryland"
"936","289","1500000US240317027002","Block Group 2, Census Tract 7027, Montgomery County, Maryland"
"962","297","1500000US240317027003","Block Group 3, Census Tract 7027, Montgomery County, Maryland"
"2277","460","1500000US240317027004","Block Group 4, Census Tract 7027, Montgomery County, Maryland"
"1321","256","1500000US240317028001","Block Group 1, Census Tract 7028, Montgomery County, Maryland"
"1476","348","1500000US240317028002","Block Group 2, Census Tract 7028, Montgomery County, Maryland"
"1025","207","1500000US240317028003","Block Group 3, Census Tract 7028, Montgomery County, Maryland"
"1265","290","1500000US240317028004","Block Group 4, Census Tract 7028, Montgomery County, Maryland"
"848","221","1500000US240317029001","Block Group 1, Census Tract 7029, Montgomery County, Maryland"
"1384","308","1500000US240317029002","Block Group 2, Census Tract 7029, Montgomery County, Maryland"
"963","209","1500000US240317029003","Block Group 3, Census Tract 7029, Montgomery County, Maryland"
"1410","277","1500000US240317029004","Block Group 4, Census Tract 7029, Montgomery County, Maryland"
"614","166","1500000US240317029005","Block Group 5, Census Tract 7029, Montgomery County, Maryland"
"803","123","1500000US240317030001","Block Group 1, Census Tract 7030, Montgomery County, Maryland"
"1164","138","1500000US240317030002","Block Group 2, Census Tract 7030, Montgomery County, Maryland"
"1408","290","1500000US240317031001","Block Group 1, Census Tract 7031, Montgomery County, Maryland"
"695","137","1500000US240317031002","Block Group 2, Census Tract 7031, Montgomery County, Maryland"
"1498","417","1500000US240317031003","Block Group 3, Census Tract 7031, Montgomery County, Maryland"
"833","179","1500000US240317031004","Block Group 4, Census Tract 7031, Montgomery County, Maryland"
"3364","640","1500000US240317032011","Block Group 1, Census Tract 7032.01, Montgomery County, Maryland"
"1544","613","1500000US240317032012","Block Group 2, Census Tract 7032.01, Montgomery County, Maryland"
"1087","310","1500000US240317032013","Block Group 3, Census Tract 7032.01, Montgomery County, Maryland"
"1449","319","1500000US240317032014","Block Group 4, Census Tract 7032.01, Montgomery County, Maryland"
"1679","280","1500000US240317032021","Block Group 1, Census Tract 7032.02, Montgomery County, Maryland"
"1733","457","1500000US240317032022","Block Group 2, Census Tract 7032.02, Montgomery County, Maryland"
"2480","400","1500000US240317032023","Block Group 3, Census Tract 7032.02, Montgomery County, Maryland"
"1573","323","1500000US240317032061","Block Group 1, Census Tract 7032.06, Montgomery County, Maryland"
"1928","273","1500000US240317032062","Block Group 2, Census Tract 7032.06, Montgomery County, Maryland"
"4504","691","1500000US240317032071","Block Group 1, Census Tract 7032.07, Montgomery County, Maryland"
"1943","384","1500000US240317032072","Block Group 2, Census Tract 7032.07, Montgomery County, Maryland"
"1041","210","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"1282","380","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"1506","306","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"1361","425","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"2050","363","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"2517","594","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"2058","583","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"2730","357","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"970","221","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"1143","339","1500000US240317032121","Block Group 1, Census Tract 7032.12, Montgomery County, Maryland"
"2992","495","1500000US240317032122","Block Group 2, Census Tract 7032.12, Montgomery County, Maryland"
"1458","329","1500000US240317032123","Block Group 3, Census Tract 7032.12, Montgomery County, Maryland"
"3891","669","1500000US240317032124","Block Group 4, Census Tract 7032.12, Montgomery County, Maryland"
"1934","470","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"3216","718","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"1344","454","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"1928","581","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"3291","676","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"2760","580","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"2034","387","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"1301","296","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"1082","121","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"2185","263","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"554","117","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"1217","135","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
"685","109","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"1412","203","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"845","124","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"1102","168","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"930","185","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"3129","375","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"1183","350","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"1437","230","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"1876","336","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"2204","424","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"1497","575","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"884","330","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"1340","387","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"1232","402","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"2044","461","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"1212","311","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"1416","467","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"1645","464","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"1634","525","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"1067","377","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"806","415","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"1173","263","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"2349","332","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"1396","332","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"893","208","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"1154","354","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"876","187","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"2322","290","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"2008","454","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"2504","567","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"891","209","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"1496","383","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"1745","262","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"1122","201","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"2235","319","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"1802","434","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"725","214","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"1416","232","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"904","378","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"904","174","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"1154","434","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"1782","533","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"1325","314","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"982","532","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"1138","339","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"1203","277","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"1125","400","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"3360","334","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"1319","237","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"940","160","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"920","214","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"1226","431","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"4420","698","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"1813","411","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"424","212","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"1875","654","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"2607","608","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"1950","314","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"1221","190","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"1160","202","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"1355","178","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"935","112","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"825","155","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"1286","147","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"1222","192","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"1324","200","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"824","194","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"672","168","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"1699","243","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"1782","359","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"1618","182","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"1423","327","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"1191","283","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"1163","259","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"1462","324","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"590","152","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"1218","200","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"897","203","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"883","190","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"744","111","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"1748","119","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"1345","211","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"2939","286","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"958","263","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"1805","339","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"1117","288","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"983","284","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"709","160","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"888","158","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"1351","256","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"947","169","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"789","154","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"2062","347","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"872","174","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"1648","151","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"1273","199","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"818","232","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"2076","192","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"1209","208","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"1524","178","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"630","124","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"894","154","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"1438","403","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"1561","212","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"2151","225","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"722","103","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"822","103","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"742","113","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"997","141","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"1433","165","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"756","68","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"1214","99","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"1230","112","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"1718","109","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"967","181","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"1507","259","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"1863","217","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"701","161","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"1427","159","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"1045","179","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"1029","165","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"775","176","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"999","308","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"3643","669","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"782","163","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"1028","168","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"1601","258","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"933","147","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"1018","180","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"2051","215","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"1603","209","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"3040","390","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"1958","301","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"1104","252","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"830","172","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"1774","207","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"1445","197","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"1703","192","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"1023","169","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"1388","205","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"1769","203","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"1687","202","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"931","176","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"1556","245","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"1281","264","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"1794","224","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"1912","421","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"2618","326","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"3116","446","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
"1810","287","1500000US240317060081","Block Group 1, Census Tract 7060.08, Montgomery County, Maryland"
"939","186","1500000US240317060082","Block Group 2, Census Tract 7060.08, Montgomery County, Maryland"
"2539","287","1500000US240317060083","Block Group 3, Census Tract 7060.08, Montgomery County, Maryland"
"2304","249","1500000US240317060091","Block Group 1, Census Tract 7060.09, Montgomery County, Maryland"
"1536","232","1500000US240317060092","Block Group 2, Census Tract 7060.09, Montgomery County, Maryland"
"1515","179","1500000US240317060093","Block Group 3, Census Tract 7060.09, Montgomery County, Maryland"
"1992","246","1500000US240317060101","Block Group 1, Census Tract 7060.10, Montgomery County, Maryland"
"1091","215","1500000US240317060102","Block Group 2, Census Tract 7060.10, Montgomery County, Maryland"
"2070","237","1500000US240317060111","Block Group 1, Census Tract 7060.11, Montgomery County, Maryland"
"1310","185","1500000US240317060112","Block Group 2, Census Tract 7060.11, Montgomery County, Maryland"
"1845","234","1500000US240317060113","Block Group 3, Census Tract 7060.11, Montgomery County, Maryland"
"1201","225","1500000US240317060121","Block Group 1, Census Tract 7060.12, Montgomery County, Maryland"
"1108","200","1500000US240317060122","Block Group 2, Census Tract 7060.12, Montgomery County, Maryland"
"961","155","1500000US240317060123","Block Group 3, Census Tract 7060.12, Montgomery County, Maryland"
"1648","308","1500000US240317060131","Block Group 1, Census Tract 7060.13, Montgomery County, Maryland"
"1470","158","1500000US240317060132","Block Group 2, Census Tract 7060.13, Montgomery County, Maryland"
"889","202","1500000US240338001021","Block Group 1, Census Tract 8001.02, Prince George's County, Maryland"
"1365","319","1500000US240338001022","Block Group 2, Census Tract 8001.02, Prince George's County, Maryland"
"591","201","1500000US240338001023","Block Group 3, Census Tract 8001.02, Prince George's County, Maryland"
"810","162","1500000US240338001031","Block Group 1, Census Tract 8001.03, Prince George's County, Maryland"
"1244","215","1500000US240338001032","Block Group 2, Census Tract 8001.03, Prince George's County, Maryland"
"885","259","1500000US240338001051","Block Group 1, Census Tract 8001.05, Prince George's County, Maryland"
"1270","357","1500000US240338001052","Block Group 2, Census Tract 8001.05, Prince George's County, Maryland"
"1833","397","1500000US240338001053","Block Group 3, Census Tract 8001.05, Prince George's County, Maryland"
"1021","237","1500000US240338001061","Block Group 1, Census Tract 8001.06, Prince George's County, Maryland"
"1641","299","1500000US240338001062","Block Group 2, Census Tract 8001.06, Prince George's County, Maryland"
"2373","322","1500000US240338001081","Block Group 1, Census Tract 8001.08, Prince George's County, Maryland"
"903","373","1500000US240338001082","Block Group 2, Census Tract 8001.08, Prince George's County, Maryland"
"1740","429","1500000US240338001091","Block Group 1, Census Tract 8001.09, Prince George's County, Maryland"
"899","269","1500000US240338001092","Block Group 2, Census Tract 8001.09, Prince George's County, Maryland"
"1037","296","1500000US240338001093","Block Group 3, Census Tract 8001.09, Prince George's County, Maryland"
"2335","271","1500000US240338002031","Block Group 1, Census Tract 8002.03, Prince George's County, Maryland"
"2051","341","1500000US240338002032","Block Group 2, Census Tract 8002.03, Prince George's County, Maryland"
"1428","260","1500000US240338002061","Block Group 1, Census Tract 8002.06, Prince George's County, Maryland"
"2531","340","1500000US240338002062","Block Group 2, Census Tract 8002.06, Prince George's County, Maryland"
